Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-09,60.722365317189535,61.240313651553514,59.97780841207616,60.515682220458984,25511200.0,0.0,0.0
2020-01-10,61.58893570016481,61.89273457688715,60.69746074384346,60.83940124511719,31629600.0,0.0,0.0
2020-01-13,61.67110912070513,62.998360673947445,61.44450436290679,62.74685287475586,31984000.0,0.0,0.0
2020-01-14,62.31854898852922,62.572545582539895,61.4445069145862,61.57648468017578,35908800.0,0.0,0.0
2020-01-15,61.70347553869652,61.92759150141375,60.891687344019275,61.150665283203125,26310400.0,0.0,0.0
2020-01-16,61.68605179903222,62.047123115102565,61.451976879744045,61.98735809326172,28419200.0,0.0,0.0
2020-01-17,62.179098416012906,62.25380374043556,61.59889250919157,62.07451248168945,25379200.0,0.0,0.0
2020-01-21,61.70846008848588,62.07700154437439,61.39968365233766,61.7408332824707,21791600.0,0.0,0.0
2020-01-22,62.19404355705353,63.14777236047761,62.0047933468483,62.28120040893555,23924000.0,0.0,0.0
2020-01-23,62.68209957022294,63.05064096187727,61.79311357992452,62.96597671508789,24451600.0,0.0,0.0
2020-01-24,64.12142485585385,64.61945534017116,61.83048538792842,62.37333679199219,37351200.0,0.0,0.0
2020-01-27,59.32537463172538,60.323924081456774,57.82879104935025,59.81344223022461,47053600.0,0.0,0.0
2020-01-28,60.47334578942594,62.072022995440186,59.940453387421194,61.7483024597168,31097600.0,0.0,0.0
2020-01-29,61.603879631229475,61.9649509667141,60.744777819305085,61.1431999206543,25884800.0,0.0,0.0
2020-01-30,60.164563239795655,61.34489666775819,59.61423797030787,61.210426330566406,29050400.0,0.0,0.0
2020-01-31,60.752248991522876,60.87177524396545,58.45632815265063,58.874671936035156,37042000.0,0.0,0.0
2020-02-03,58.692883570217255,60.04005675293207,58.63062976842456,59.8458251953125,25556400.0,0.0,0.0
2020-02-04,61.26521670649786,61.73087397050231,60.76469746229529,61.53913497924805,27154400.0,0.0,0.0
2020-02-05,62.7493494840849,62.85144284113698,61.60885926911725,62.443058013916016,20822000.0,0.0,0.0
2020-02-06,62.78670005670899,63.3121223449707,61.97491177328429,63.3121223449707,21828400.0,0.0,0.0
2020-02-07,62.91119356094806,63.13281691436227,62.39573412533816,62.64972686767578,18975200.0,0.0,0.0
2020-02-10,62.87633866179196,65.49099828931203,62.82653638120186,65.48352813720703,52960800.0,0.0,0.0
2020-02-11,66.5667539512665,67.8566510351757,65.94670085315411,66.70869445800781,63855600.0,0.0,0.0
2020-02-12,67.2365994867881,67.93134645325901,66.84813636596313,67.86660766601562,37464400.0,0.0,0.0
2020-02-13,67.28640421940779,68.10068889778033,67.01248594226934,67.4283447265625,52801600.0,0.0,0.0
2020-02-14,71.532101288983,73.45200615200872,71.21833973806842,72.162109375,104192400.0,0.0,0.0
2020-02-18,71.12870661926034,74.0347097984365,70.93446746449717,73.8504409790039,62016400.0,0.0,0.0
2020-02-19,75.07560033884198,78.54189573392122,75.07560033884198,78.36509704589844,69433200.0,0.0,0.0
2020-02-20,77.88448837696902,78.76849697612438,73.79566268065135,76.87100219726562,81005200.0,0.0,0.0
2020-02-21,75.74794589688521,75.99945371919317,72.37877002886333,73.22791290283203,76818000.0,0.0,0.0
2020-02-24,67.281424298256,70.18992030446992,66.73608034717319,68.0508804321289,85691600.0,0.0,0.0
2020-02-25,68.80291550586755,69.42296869071554,64.23597640285425,65.25444793701172,105549600.0,0.0,0.0
2020-02-26,65.25691659665853,68.59123346028345,65.24197629400406,66.64891052246094,74773200.0,0.0,0.0
2020-02-27,63.511944013139484,66.52683192450294,62.01446875312652,62.93886947631836,90641600.0,0.04,0.0
2020-02-28,60.412334174780874,67.88725396872108,60.2453908687632,67.29175567626953,113325200.0,0.0,0.0
2020-03-02,68.99355704884094,69.16548093419429,65.03184827255467,68.87644958496094,89074400.0,0.0,0.0
2020-03-03,69.43456893164159,70.03256130115133,65.39561305619824,66.25025177001953,65279200.0,0.0,0.0
2020-03-04,67.32416310829001,70.98438544635798,66.5766705834928,70.88970184326172,59740800.0,0.0,0.0
2020-03-05,68.89389291958486,70.56329589806994,67.64807207112943,68.09407806396484,54032800.0,0.0,0.0
2020-03-06,66.29760452544753,66.87318080162541,64.28436121000748,66.28764343261719,51541200.0,0.0,0.0
2020-03-09,59.77448220508763,64.63318346667316,59.34591953324358,61.15485382080078,61416000.0,0.0,0.0
2020-03-10,63.92058829619033,65.05178833007812,61.29190513125282,65.05178833007812,58064800.0,0.0,0.0
2020-03-11,63.65147858210433,63.935525575084704,60.4397526817268,61.41149139404297,49996400.0,0.0,0.0
2020-03-12,56.17656025966468,58.83264765021659,53.76963325854129,53.896705627441406,81654000.0,0.0,0.0
2020-03-13,57.432337265557045,60.053545219618115,54.71893979150932,60.00869369506836,63483600.0,0.0,0.0
2020-03-16,52.924965457146236,56.33602375867632,48.33785189806445,48.93584442138672,72697200.0,0.0,0.0
2020-03-17,50.059569216632504,55.030393142263065,47.59035163055963,54.135894775390625,83363200.0,0.0,0.0
2020-03-18,49.857753629713265,52.30952823324843,45.01898193839799,50.53548049926758,87426800.0,0.0,0.0
2020-03-19,50.321195248759466,54.00134714156479,48.18585658016702,53.064491271972656,76551200.0,0.0,0.0
2020-03-20,54.566950931294144,57.387491041808,51.11104525560072,51.265525817871094,80463600.0,0.0,0.0
2020-03-23,51.25556324098142,53.939058622724176,49.46407224486807,52.994728088378906,64387600.0,0.0,0.0
2020-03-24,57.0585889171391,62.95381347056401,56.821883740971906,62.08671951293945,110164400.0,0.0,0.0
2020-03-25,63.237872079132835,65.23616994421424,60.71134734873594,61.19970703125,79343200.0,0.0,0.0
2020-03-26,63.27275480857106,65.3358339908224,62.29104729489254,64.0949935913086,69610800.0,0.0,0.0
2020-03-27,62.2910429463706,65.5600756635742,61.96214441468087,62.97126007080078,63882800.0,0.0,0.0
2020-03-30,63.62655836695278,66.26769611193687,63.185536750872295,66.17550659179688,60225200.0,0.0,0.0
2020-03-31,66.57665697905689,68.61979823366984,64.22205296553632,65.6796646118164,94996000.0,0.0,0.0
2020-04-01,63.69881267919315,65.16389908062165,60.11832510233335,60.5643310546875,65691200.0,0.0,0.0
2020-04-02,60.855845393498086,63.78601404499046,60.37495666997682,63.65395736694336,67576400.0,0.0,0.0
2020-04-03,63.27773662573507,63.69384034878719,59.39824853045899,60.77363586425781,66321200.0,0.0,0.0
2020-04-06,63.59665881376649,67.24442180616369,63.02108643545271,66.87565612792969,72788400.0,0.0,0.0
2020-04-07,69.09322741782266,69.32993644183864,64.10994357654046,64.54100036621094,78452000.0,0.0,0.0
2020-04-08,65.63232301911535,66.76353027467607,64.93217243681201,66.51436614990234,54244400.0,0.0,0.0
2020-04-09,67.77265583345887,68.00189022095888,64.88733802273008,65.5177230834961,52556400.0,0.0,0.0
2020-04-13,64.91972235962095,67.32416271684828,64.03519258530869,67.23695373535156,39840800.0,0.0,0.0
2020-04-14,68.52013813462212,71.09151387064314,68.24356959056223,70.75016021728516,53094800.0,0.0,0.0
2020-04-15,69.06829680530375,70.80497101830959,68.61481628394259,69.97525024414062,36614800.0,0.0,0.0
2020-04-16,71.53005058041151,74.5000909987128,71.39799386707764,73.4286880493164,74562000.0,0.0,0.0
2020-04-17,74.2509211021656,74.46519863400415,71.49516604809416,72.8356704711914,53912000.0,0.0,0.0
2020-04-20,71.56991718129365,73.12968739335325,71.07906343875688,71.52257537841797,44938800.0,0.0,0.0
2020-04-21,70.34153522773319,70.95447694816016,66.55423685583989,67.15223693847656,73516000.0,0.0,0.0
2020-04-22,69.07578448226678,71.7268872546655,68.61980980027917,71.29832458496094,48335600.0,0.0,0.0
2020-04-23,71.71941692722302,73.03999164849914,70.51346320397488,70.76512145996094,42416000.0,0.0,0.0
2020-04-24,70.66295801328444,72.17538630475293,69.91546552570502,72.15544891357422,35232800.0,0.0,0.0
2020-04-27,73.50093815110999,75.62132773094483,73.25426804908658,74.02169036865234,47938800.0,0.0,0.0
2020-04-28,75.49673260479106,75.79573260715648,72.54164962530706,72.5964584350586,44290400.0,0.0,0.0
2020-04-29,73.94444388914862,74.8937587158451,73.19197087491463,74.36553192138672,37916000.0,0.0,0.0
2020-04-30,73.82485728048553,74.36553929480695,72.68617514895469,72.8257064819336,37591600.0,0.0,0.0
2020-05-01,70.84982293768941,71.98351670445912,69.97525439516735,70.45863342285156,34209600.0,0.0,0.0
2020-05-04,69.98521827340045,72.71605486170893,69.98521827340045,72.57901763916016,31755600.0,0.0,0.0
2020-05-05,73.62054808477929,74.81653322932414,72.5790435309836,73.18949127197266,36889600.0,0.0,0.0
2020-05-06,73.9843156275058,75.2475798020964,73.60558882417935,74.19860076904297,32346400.0,0.0,0.0
2020-05-07,75.59143242519299,76.59556379672654,75.07815480722127,75.96268463134766,37373200.0,0.0,0.0
2020-05-08,76.68024774780274,77.92606818237304,76.34138823946417,77.86377716064453,33921600.0,0.0,0.0
2020-05-11,77.81396194552589,80.85376765388287,77.52742469033412,80.38533782958984,46906000.0,0.0,0.0
2020-05-12,80.96338039824306,81.45173988787965,77.66693673445572,77.76411437988281,49306000.0,0.0,0.0
2020-05-13,78.91030482724528,80.51492287635153,75.69359410722187,77.53990173339844,62585200.0,0.0,0.0
2020-05-14,78.15532040688105,80.09132306867637,76.61797429244147,80.03650665283203,60231200.0,0.0,0.0
2020-05-15,78.63372513321632,84.72080441762147,78.47675047824461,84.6236343383789,98766000.0,0.0,0.0
2020-05-18,87.31210389162769,88.86688573840954,86.51477557826522,87.20994567871094,77446000.0,0.0,0.0
2020-05-19,87.6086107596435,90.57117641095711,87.33453625388918,87.76060485839844,71732000.0,0.0,0.0
2020-05-20,89.60941294843975,90.12767111796953,88.59032471983933,89.40010833740234,58753600.0,0.0,0.0
2020-05-21,90.21238286568321,90.22235156202285,87.08288135712583,87.45912170410156,76106800.0,0.0,0.0
2020-05-22,87.9574493505754,90.62599558126323,86.8411910901323,89.96072387695312,103876400.0,0.0,0.0
2020-05-26,91.26134613219213,91.51051027031316,86.43005744804603,86.88602447509766,77078000.0,0.0,0.0
2020-05-27,85.96164621303186,86.0388865042166,79.7001488534142,84.96748352050781,117589200.0,0.0,0.0
2020-05-28,83.84122918467645,87.31209102603114,83.51233833747196,84.58623504638672,73489600.0,0.0,0.0
2020-05-29,85.2589925996906,88.45825958251953,84.56631652153135,88.45825958251953,74525600.0,0.0,0.0
2020-06-01,88.03717563145995,88.1119294471621,86.60448160853879,87.76808166503906,38987600.0,0.0,0.0
2020-06-02,87.66839668834756,88.07702188900899,86.29051941604521,87.95742797851562,39132000.0,0.0,0.0
2020-06-03,87.92755005980487,88.36607384062374,86.70913358456961,87.40180969238281,36544000.0,0.0,0.0
2020-06-04,87.02787605840213,89.17416216174871,86.52433757312528,87.4117660522461,42428000.0,0.04,0.0
2020-06-05,87.6909724448247,89.71012479712184,86.82847310887769,88.94234466552734,48174800.0,0.0,0.0
2020-06-08,88.51608634186954,88.64072528869254,86.6066167636584,87.7956771850586,38773600.0,0.0,0.0
2020-06-09,87.74580672160967,90.83436305859748,87.25971185165812,90.19869995117188,46848800.0,0.0,0.0
2020-06-10,91.41269229965741,94.72559756563128,91.2706096849006,93.3969497680664,63218000.0,0.0,0.0
2020-06-11,91.23570806374404,92.34499772112328,87.60622258105364,87.70842742919922,58365200.0,0.0,0.0
2020-06-12,91.36034568994926,91.60712836400702,86.78111211770116,89.06698608398438,57090800.0,0.0,0.0
2020-06-15,87.89786018148494,91.55726484872473,87.1849291727329,91.4725112915039,40000400.0,0.0,0.0
2020-06-16,91.98351626718033,92.39981357692672,88.13217087646599,90.42303466796875,53571600.0,0.0,0.0
2020-06-17,90.87425104765485,92.72140111102829,90.44050995679282,92.09322357177734,40830400.0,0.0,0.0
2020-06-18,92.00347845250201,92.55687566152,90.88172796995399,91.91374206542969,25440800.0,0.0,0.0
2020-06-19,92.15802756755794,94.17717214071891,92.00596411765622,92.34498596191406,52416000.0,0.0,0.0
2020-06-22,92.73136515366261,95.03718538933836,92.46463601414857,94.99231719970703,39846800.0,0.0,0.0
2020-06-23,95.23412025440115,96.14647817789827,93.80326009753884,94.22703552246094,37510800.0,0.0,0.0
2020-06-24,94.48876561388181,95.28895298641218,91.18085129653201,92.08822631835938,44937200.0,0.0,0.0
2020-06-25,93.28724896501221,94.77543797670936,91.55726014379789,94.62586975097656,37607200.0,0.0,0.0
2020-06-26,94.72558431326534,94.72558431326534,90.98641651142592,91.28555297851562,59208400.0,0.0,0.0
2020-06-29,91.43262124335983,91.77911348581573,88.74291121441385,91.73424530029297,34224800.0,0.0,0.0
2020-06-30,92.87094670712024,94.98731302601524,92.39732035683956,94.70314025878906,36789200.0,0.0,0.0
2020-07-01,94.93249528779762,95.4809096875063,93.85810819290435,95.02473449707031,32664800.0,0.0,0.0
2020-07-02,96.11158543798282,97.0937409615613,95.50584197353919,95.84485626220703,36405600.0,0.0,0.0
2020-07-06,97.13610946926914,98.80128378971743,96.84445101857852,98.10829162597656,31589200.0,0.0,0.0
2020-07-07,99.1751932542811,100.40911403629796,98.22295005005807,98.43234252929688,35780000.0,0.0,0.0
2020-07-08,99.6488225287215,101.9546426872973,99.36713733541575,101.86490631103516,36548000.0,0.0,0.0
2020-07-09,103.50265852572689,105.39467657765087,102.03939869897565,104.78643798828125,49454800.0,0.0,0.0
2020-07-10,105.58164550813649,106.24472559737605,103.4877127884816,104.48981475830078,49767600.0,0.0,0.0
2020-07-13,105.6439520683097,107.61075799881148,99.96042000852327,100.23213195800781,45707600.0,0.0,0.0
2020-07-14,100.45898713222468,103.72701653603677,97.57235258618357,103.47026062011719,54267600.0,0.0,0.0
2020-07-15,103.8416824753352,104.02864087485312,100.26703878943552,101.97708129882812,40398400.0,0.0,0.0
2020-07-16,99.86071307507564,101.77267001719294,98.66916519857553,101.05475616455078,34496400.0,0.0,0.0
2020-07-17,101.9596415624706,102.18898057240666,100.58612553822384,101.7203369140625,26628400.0,0.0,0.0
2020-07-20,102.44572004294625,105.00829607977992,101.27411108528568,104.80388641357422,28485200.0,0.0,0.0
2020-07-21,104.8263281258394,105.29497174296237,102.5703664243619,102.98666381835938,27703600.0,0.0,0.0
2020-07-22,103.37553219824851,105.71874257467898,102.61772536929276,104.08596801757812,36729200.0,0.0,0.0
2020-07-23,104.19814689259069,105.16534621967983,100.02274268098567,101.00489807128906,41166000.0,0.0,0.0
2020-07-24,98.46475712900671,103.34810961399033,97.48758454646415,101.65052795410156,47329200.0,0.0,0.0
2020-07-27,102.02694322189323,104.11589302405793,101.88235779479326,103.91397094726562,29213200.0,0.0,0.0
2020-07-28,103.44282485211696,103.52010037339286,101.79758959804913,101.85990905761719,27163600.0,0.0,0.0
2020-07-29,103.6073684680436,104.8587407109876,103.17113216967962,104.35270690917969,28450800.0,0.0,0.0
2020-07-30,103.45031633522815,105.92315615968317,102.65511931914713,105.83341217041016,30888000.0,0.0,0.0
2020-07-31,105.32737717796778,107.35400746037287,104.0286416167807,105.84088897705078,38608000.0,0.0,0.0
2020-08-03,107.01498102646738,110.66690771942655,106.84297869645354,109.78446197509766,41272000.0,0.0,0.0
2020-08-04,110.18081643544673,111.95317840576172,108.74497349731843,111.95317840576172,31033600.0,0.0,0.0
2020-08-05,112.1152027866103,113.38900888650252,111.33994475506593,112.54146575927734,24992400.0,0.0,0.0
2020-08-06,113.16963995499304,113.25190589926493,111.46458050543794,113.02755737304688,24431600.0,0.0,0.0
2020-08-07,112.79823437544387,114.71518177374989,110.05617784918998,111.67150115966797,34251600.0,0.0,0.0
2020-08-10,113.01510784797163,113.75296822057582,108.25141135561388,111.32749938964844,42779600.0,0.0,0.0
2020-08-11,110.41761643631268,111.04579382127072,107.64564061180897,108.18657684326172,35451200.0,0.0,0.0
2020-08-12,109.59002573307451,114.33876587651102,109.2659599538421,114.07203674316406,46441200.0,0.0,0.0
2020-08-13,115.1264956988939,116.87891889880191,113.22949467517934,114.09947204589844,37446000.0,0.0,0.0
2020-08-14,114.96694738464859,116.70939712060796,114.07452842213684,115.30596160888672,36643600.0,0.0,0.0
2020-08-17,118.17016674555857,123.73904084447308,117.83115250675674,123.01364135742188,62130000.0,0.0,0.0
2020-08-18,124.14037694122302,124.59904730057285,120.51338704341312,122.25334167480469,50344800.0,0.0,0.0
2020-08-19,122.6098006658319,122.79427144936332,120.63054151919278,121.03437042236328,62262400.0,0.0,0.0
2020-08-20,119.40410217091804,123.39254817245184,118.44438083032756,121.05931091308594,92138800.0,0.0,0.0
2020-08-21,121.66503899120612,127.71749712413322,121.60022431749509,126.46862030029297,99986800.0,0.0,0.0
2020-08-24,128.46533948140964,128.75201510722388,124.71371071919503,126.83506774902344,49056400.0,0.0,0.0
2020-08-25,125.94266116437228,127.24389195177777,125.37430792431913,127.1317138671875,28907600.0,0.0,0.0
2020-08-26,127.62277689880808,128.31327378155729,126.41128263251684,127.36103820800781,32124400.0,0.0,0.0
2020-08-27,127.44579908372181,128.12881797475848,125.30200800080515,125.917724609375,31760400.0,0.0,0.0
2020-08-28,126.38387948065743,131.10021249819843,126.05982129416257,131.09771728515625,53716000.0,0.0,0.0
2020-08-31,131.44671604888256,135.35788652786184,130.00090741252225,133.35867309570312,50084000.0,0.0,0.0
2020-09-01,134.45086394930553,139.5750545100644,134.01699305728255,137.85203552246094,51131600.0,0.04,0.0
2020-09-02,146.65663980294593,146.88603978029704,138.6399529808271,143.0933837890625,87401200.0,0.0,0.0
2020-09-03,137.92932979672705,138.48538095453054,128.45393559815022,129.81788635253906,94512800.0,0.0,0.0
2020-09-04,127.50636699377361,131.40873101332443,116.74431516878646,125.89804077148438,146368400.0,0.0,0.0
2020-09-08,117.04104634567024,125.17492150138649,116.73933203211097,118.82141876220703,79572800.0,0.0,0.0
2020-09-09,123.67882091504131,127.7607194926194,122.00067610952853,126.82066345214844,73620000.0,0.0,0.0
2020-09-10,129.5560439945997,130.31406990352673,121.35483891211115,122.79859161376953,69868400.0,0.0,0.0
2020-09-11,124.53161022408287,126.19728284799443,118.64937893467547,121.32991790771484,63692800.0,0.0,0.0
2020-09-14,130.471170687164,132.8051059161706,125.9853226435575,128.3890838623047,120174400.0,0.0,0.0
2020-09-15,132.4559994976025,132.64301379982447,127.94520783153283,129.573486328125,72755600.0,0.0,0.0
2020-09-16,129.23687633357366,130.58837757569478,124.81336628847345,124.82084655761719,55638400.0,0.0,0.0
2020-09-17,121.00825198995113,125.57139875842537,120.03577896170958,124.31217193603516,79251200.0,0.0,0.0
